date_time,is_valid,latitude,lat_dir,longitude,lon_dir,speed_over_ground_knots,heading_true_course,epoch_ts
2021-04-12 15:09:52,True,48.127069,N,11.535443,E,16.299,162.31,1618240192.0
2021-04-12 15:09:53,True,48.127004166666666,N,11.535472833333333,E,15.651,163.26,1618240193.0
2021-04-12 15:09:54,True,48.12691733333333,N,11.535511,E,16.313,162.72,1618240194.0
2021-04-12 15:09:55,True,48.12686033333333,N,11.535534,E,15.226,163.61,1618240195.0
2021-04-12 15:09:56,True,48.12680916666667,N,11.535568833333333,E,14.329,162.16,1618240196.0
2021-04-12 15:09:57,True,48.126741833333334,N,11.535606666666666,E,14.403,160.72,1618240197.0
2021-04-12 15:09:58,True,48.12667483333333,N,11.535642666666666,E,14.421,159.90,1618240198.0
2021-04-12 15:09:59,True,48.12661583333333,N,11.535685833333334,E,14.180,157.69,1618240199.0
2021-04-12 15:10:00,True,48.126556666666666,N,11.535749,E,14.387,152.83,1618240200.0
2021-04-12 15:10:01,True,48.126499833333334,N,11.535805166666666,E,14.227,149.44,1618240201.0
2021-04-12 15:10:02,True,48.12639583333333,N,11.535859,E,14.678,147.44,1618240202.0
2021-04-12 15:10:03,True,48.12631433333333,N,11.535917333333334,E,14.651,145.15,1618240203.0
2021-04-12 15:10:04,True,48.12625466666667,N,11.535986833333334,E,14.399,141.45,1618240204.0
2021-04-12 15:10:05,True,48.126197833333336,N,11.536055,E,14.229,139.56,1618240205.0
2021-04-12 15:10:06,True,48.126147833333334,N,11.536115666666667,E,13.442,139.13,1618240206.0
2021-04-12 15:10:07,True,48.12610316666667,N,11.5361695,E,12.135,139.02,1618240207.0
2021-04-12 15:10:08,True,48.1260635,N,11.536220166666666,E,11.054,138.49,1618240208.0
2021-04-12 15:10:09,True,48.1260305,N,11.536266666666666,E,9.948,137.90,1618240209.0
2021-04-12 15:10:10,True,48.1260025,N,11.536304833333332,E,8.764,137.96,1618240210.0
2021-04-12 15:10:11,True,48.12598233333333,N,11.536328833333334,E,6.881,139.16,1618240211.0
2021-04-12 15:10:12,True,48.12596633333333,N,11.536330166666668,E,4.612,146.03,1618240212.0
2021-04-12 15:10:13,True,48.125947333333336,N,11.536328166666667,E,3.734,158.64,1618240213.0
2021-04-12 15:10:14,True,48.125930833333335,N,11.5363255,E,3.212,169.02,1618240214.0
2021-04-12 15:10:15,True,48.125925333333335,N,11.536324166666667,E,2.217,174.89,1618240215.0
2021-04-12 15:10:16,True,48.1259225,N,11.5363245,E,1.418,181.60,1618240216.0
2021-04-12 15:10:17,True,48.12592166666666,N,11.536321,E,0.847,,1618240217.0
2021-04-12 15:10:18,True,48.1259165,N,11.536320666666667,E,0.743,,1618240218.0
2021-04-12 15:10:19,True,48.1259085,N,11.536319333333333,E,0.895,,1618240219.0
2021-04-12 15:10:20,True,48.125902333333336,N,11.536318166666666,E,0.963,,1618240220.0
2021-04-12 15:10:21,True,48.125898166666666,N,11.536318666666666,E,0.895,,1618240221.0
2021-04-12 15:10:22,True,48.1258945,N,11.536319,E,0.792,,1618240222.0
2021-04-12 15:10:23,True,48.12588983333333,N,11.536318333333334,E,0.731,,1618240223.0
2021-04-12 15:10:24,True,48.125885,N,11.536318666666666,E,0.655,,1618240224.0
2021-04-12 15:10:25,True,48.12588516666667,N,11.536327,E,0.829,,1618240225.0
2021-04-12 15:10:26,True,48.12587116666667,N,11.536343666666667,E,2.180,,1618240226.0
2021-04-12 15:10:27,True,48.125853166666666,N,11.536375333333334,E,4.077,145.53,1618240227.0
2021-04-12 15:10:28,True,48.12584066666667,N,11.536424666666667,E,6.210,120.32,1618240228.0
2021-04-12 15:10:29,True,48.125826833333335,N,11.536476833333333,E,7.364,112.27,1618240229.0
2021-04-12 15:10:30,True,48.125802,N,11.536552833333333,E,9.852,109.44,1618240230.0
2021-04-12 15:10:31,True,48.12576633333333,N,11.536645833333333,E,12.423,110.23,1618240231.0
2021-04-12 15:10:32,True,48.125748,N,11.536748166666667,E,14.045,108.09,1618240232.0
2021-04-12 15:10:33,True,48.125723,N,11.5368645,E,16.061,105.54,1618240233.0
2021-04-12 15:10:34,True,48.125707,N,11.536987833333333,E,17.272,102.78,1618240234.0
2021-04-12 15:10:35,True,48.12568866666667,N,11.5371235,E,18.691,101.77,1618240235.0
2021-04-12 15:10:36,True,48.125669,N,11.537271833333334,E,20.264,100.98,1618240236.0
2021-04-12 15:10:37,True,48.12565083333333,N,11.537430833333334,E,21.850,99.77,1618240237.0
2021-04-12 15:10:38,True,48.12563133333333,N,11.537596666666667,E,23.153,99.29,1618240238.0
2021-04-12 15:10:39,True,48.1256085,N,11.537766,E,24.142,99.62,1618240239.0
2021-04-12 15:10:40,True,48.12559016666667,N,11.537938666666667,E,24.682,99.30,1618240240.0
2021-04-12 15:10:41,True,48.125568333333334,N,11.538111833333334,E,24.984,99.70,1618240241.0
2021-04-12 15:10:42,True,48.125556,N,11.538292166666666,E,25.523,98.64,1618240242.0
2021-04-12 15:10:43,True,48.12555666666667,N,11.538456,E,24.612,96.54,1618240243.0
2021-04-12 15:10:44,True,48.125545333333335,N,11.538619,E,24.142,96.40,1618240244.0
2021-04-12 15:10:45,True,48.1255355,N,11.538770666666666,E,23.047,96.34,1618240245.0
2021-04-12 15:10:46,True,48.125516,N,11.5389085,E,21.373,97.40,1618240246.0
2021-04-12 15:10:47,True,48.125510166666665,N,11.539034,E,19.295,96.54,1618240247.0
2021-04-12 15:10:48,True,48.125535666666664,N,11.539139833333333,E,16.190,93.44,1618240248.0
2021-04-12 15:10:49,True,48.12559433333333,N,11.539235,E,13.832,86.69,1618240249.0
2021-04-12 15:10:50,True,48.1256005,N,11.539309666666666,E,11.832,83.83,1618240250.0
2021-04-12 15:10:51,True,48.12562366666667,N,11.539369,E,9.864,78.12,1618240251.0
2021-04-12 15:10:52,True,48.12564033333334,N,11.539415833333333,E,8.070,73.12,1618240252.0
2021-04-12 15:10:53,True,48.125658666666666,N,11.539453,E,6.731,68.85,1618240253.0
2021-04-12 15:10:54,True,48.125675666666666,N,11.539480666666666,E,5.533,63.52,1618240254.0
2021-04-12 15:10:55,True,48.12569466666667,N,11.539498,E,4.569,55.56,1618240255.0
2021-04-12 15:10:56,True,48.1257005,N,11.539512833333333,E,3.619,53.09,1618240256.0
2021-04-12 15:10:57,True,48.1256765,N,11.5395315,E,3.754,62.47,1618240257.0
2021-04-12 15:10:58,True,48.12564616666667,N,11.5395615,E,4.913,81.31,1618240258.0
2021-04-12 15:10:59,True,48.125613,N,11.539611666666667,E,7.130,96.37,1618240259.0
2021-04-12 15:11:00,True,48.125576833333334,N,11.539675833333334,E,9.249,104.12,1618240260.0
2021-04-12 15:11:01,True,48.1255425,N,11.539760666666666,E,11.676,106.74,1618240261.0
2021-04-12 15:11:02,True,48.12553283333333,N,11.539857333333334,E,12.945,105.86,1618240262.0
2021-04-12 15:11:03,True,48.12552483333333,N,11.539968166666666,E,14.543,103.78,1618240263.0
2021-04-12 15:11:04,True,48.1255435,N,11.5400835,E,15.358,99.28,1618240264.0
2021-04-12 15:11:05,True,48.125587,N,11.540202,E,15.634,87.40,1618240265.0
2021-04-12 15:11:06,True,48.12562366666667,N,11.540314,E,15.603,81.12,1618240266.0
2021-04-12 15:11:07,True,48.12561816666667,N,11.540406,E,14.852,80.53,1618240267.0
2021-04-12 15:11:08,True,48.125585,N,11.540497,E,14.189,82.60,1618240268.0
2021-04-12 15:11:09,True,48.1255625,N,11.540583833333333,E,13.279,84.00,1618240269.0
2021-04-12 15:11:10,True,48.125525,N,11.540656166666666,E,11.985,85.94,1618240270.0
2021-04-12 15:11:11,True,48.1254645,N,11.540712833333334,E,10.361,87.41,1618240271.0
2021-04-12 15:11:12,True,48.125432333333336,N,11.540777833333333,E,9.755,86.53,1618240272.0
2021-04-12 15:11:13,True,48.125409166666664,N,11.540823,E,8.083,86.28,1618240273.0
2021-04-12 15:11:14,True,48.125393833333334,N,11.540856,E,6.359,85.88,1618240274.0
2021-04-12 15:11:15,True,48.12539966666667,N,11.540890833333334,E,5.529,82.41,1618240275.0
2021-04-12 15:11:16,True,48.12540833333333,N,11.540920166666666,E,4.424,78.54,1618240276.0
2021-04-12 15:11:17,True,48.1254085,N,11.540940166666667,E,3.143,78.39,1618240277.0
2021-04-12 15:11:18,True,48.12540166666667,N,11.540955833333333,E,1.992,78.67,1618240278.0
2021-04-12 15:11:19,True,48.12539483333333,N,11.540960166666666,E,0.561,,1618240279.0
2021-04-12 15:11:20,True,48.12538816666667,N,11.540966833333334,E,0.226,,1618240280.0
2021-04-12 15:11:21,True,48.125376333333335,N,11.540976666666667,E,0.025,,1618240281.0
2021-04-12 15:11:22,True,48.1253695,N,11.5409855,E,0.073,,1618240282.0
2021-04-12 15:11:23,True,48.125363666666665,N,11.540993,E,0.051,,1618240283.0
2021-04-12 15:11:24,True,48.125360666666666,N,11.540997333333333,E,0.168,,1618240284.0
2021-04-12 15:11:25,True,48.125359833333334,N,11.540999,E,0.208,,1618240285.0
2021-04-12 15:11:26,True,48.125356833333335,N,11.5410025,E,0.242,,1618240286.0
2021-04-12 15:11:27,True,48.1253545,N,11.5410065,E,0.191,,1618240287.0
2021-04-12 15:11:28,True,48.125354,N,11.541010666666667,E,0.164,,1618240288.0
2021-04-12 15:11:29,True,48.1253525,N,11.5410125,E,0.115,,1618240289.0
2021-04-12 15:11:30,True,48.12534733333333,N,11.541013,E,0.394,,1618240290.0
2021-04-12 15:11:31,True,48.125345833333334,N,11.541018166666667,E,0.085,,1618240291.0
2021-04-12 15:11:32,True,48.125345333333335,N,11.541023833333334,E,0.195,,1618240292.0
2021-04-12 15:11:33,True,48.12534333333333,N,11.541028333333333,E,0.172,,1618240293.0
2021-04-12 15:11:34,True,48.12534216666667,N,11.541036,E,0.609,,1618240294.0
2021-04-12 15:11:35,True,48.1253405,N,11.541041166666666,E,0.653,,1618240295.0
2021-04-12 15:11:36,True,48.125336,N,11.541049,E,0.867,,1618240296.0
2021-04-12 15:11:37,True,48.12533366666667,N,11.541066333333333,E,1.621,,1618240297.0
2021-04-12 15:11:38,True,48.125334,N,11.541089666666666,E,2.442,84.57,1618240298.0
2021-04-12 15:11:39,True,48.12534016666667,N,11.541119833333333,E,3.303,83.44,1618240299.0
2021-04-12 15:11:40,True,48.125344166666665,N,11.541156833333334,E,4.110,81.46,1618240300.0
2021-04-12 15:11:41,True,48.1253815,N,11.541230333333333,E,7.290,68.20,1618240301.0
2021-04-12 15:11:42,True,48.12541566666667,N,11.541305,E,9.418,65.40,1618240302.0
2021-04-12 15:11:43,True,48.12545383333333,N,11.541389,E,11.477,62.99,1618240303.0
2021-04-12 15:11:44,True,48.12548983333333,N,11.541475833333333,E,12.983,61.91,1618240304.0
2021-04-12 15:11:45,True,48.12552733333333,N,11.541567,E,14.277,61.34,1618240305.0
2021-04-12 15:11:46,True,48.12556383333333,N,11.541663166666666,E,14.970,61.39,1618240306.0
2021-04-12 15:11:47,True,48.12559616666667,N,11.541768166666667,E,15.784,62.85,1618240307.0
2021-04-12 15:11:48,True,48.125633666666666,N,11.541885666666667,E,17.057,63.27,1618240308.0
2021-04-12 15:11:49,True,48.125666,N,11.541997,E,17.205,64.73,1618240309.0
2021-04-12 15:11:50,True,48.125699166666664,N,11.542114333333334,E,17.745,65.51,1618240310.0
2021-04-12 15:11:51,True,48.1257365,N,11.542243333333333,E,18.915,66.01,1618240311.0
2021-04-12 15:11:52,True,48.12577366666667,N,11.542372333333333,E,19.429,66.47,1618240312.0
2021-04-12 15:11:53,True,48.1258125,N,11.542501333333334,E,19.652,66.41,1618240313.0
2021-04-12 15:11:54,True,48.125856666666664,N,11.542630166666667,E,19.888,65.50,1618240314.0
2021-04-12 15:11:55,True,48.12590983333333,N,11.542764666666667,E,20.571,63.76,1618240315.0
2021-04-12 15:11:56,True,48.1259595,N,11.542897,E,20.721,62.80,1618240316.0
2021-04-12 15:11:57,True,48.1260105,N,11.5430355,E,21.377,62.76,1618240317.0
2021-04-12 15:11:58,True,48.1260495,N,11.543169833333334,E,21.265,63.69,1618240318.0
2021-04-12 15:11:59,True,48.1260925,N,11.5433105,E,21.686,64.47,1618240319.0
2021-04-12 15:12:00,True,48.12613866666667,N,11.543443333333334,E,21.385,63.82,1618240320.0
2021-04-12 15:12:01,True,48.126168666666665,N,11.543560666666666,E,20.053,64.37,1618240321.0
2021-04-12 15:12:02,True,48.12619216666667,N,11.543679666666666,E,19.224,66.48,1618240322.0
2021-04-12 15:12:03,True,48.12623466666667,N,11.543796166666667,E,18.603,65.87,1618240323.0
2021-04-12 15:12:04,True,48.12631866666667,N,11.5439285,E,19.496,61.65,1618240324.0
2021-04-12 15:12:05,True,48.126386333333336,N,11.544026333333333,E,18.675,54.38,1618240325.0
2021-04-12 15:12:06,True,48.126451,N,11.544121833333334,E,18.320,50.01,1618240326.0
2021-04-12 15:12:07,True,48.12651683333333,N,11.544215166666667,E,18.276,46.11,1618240327.0
2021-04-12 15:12:08,True,48.1265915,N,11.544292666666667,E,18.423,39.53,1618240328.0
2021-04-12 15:12:09,True,48.126662,N,11.5443635,E,18.245,35.46,1618240329.0
2021-04-12 15:12:10,True,48.126735333333336,N,11.544433666666666,E,18.376,33.29,1618240330.0
2021-04-12 15:12:11,True,48.12680916666667,N,11.5444955,E,18.160,30.38,1618240331.0
2021-04-12 15:12:12,True,48.126881,N,11.5445455,E,17.704,26.82,1618240332.0
2021-04-12 15:12:13,True,48.12695983333333,N,11.544585666666666,E,17.760,21.57,1618240333.0
2021-04-12 15:12:14,True,48.127034333333334,N,11.544626666666666,E,17.544,20.22,1618240334.0
2021-04-12 15:12:15,True,48.12710883333333,N,11.544660666666667,E,17.172,17.71,1618240335.0
2021-04-12 15:12:16,True,48.127176,N,11.544688,E,16.188,15.65,1618240336.0
2021-04-12 15:12:17,True,48.12723183333333,N,11.544712166666667,E,14.680,15.43,1618240337.0
2021-04-12 15:12:18,True,48.12727366666667,N,11.544728166666667,E,12.392,14.58,1618240338.0
2021-04-12 15:12:19,True,48.127309833333335,N,11.5447425,E,10.361,14.60,1618240339.0
2021-04-12 15:12:20,True,48.127331166666664,N,11.544761833333334,E,8.071,17.96,1618240340.0
2021-04-12 15:12:21,True,48.12734183333333,N,11.544767333333333,E,5.289,18.52,1618240341.0
2021-04-12 15:12:22,True,48.1273485,N,11.544767666666667,E,3.355,17.02,1618240342.0
2021-04-12 15:12:23,True,48.127351166666664,N,11.544768333333334,E,1.900,15.54,1618240343.0
2021-04-12 15:12:24,True,48.12735766666667,N,11.54477,E,1.456,,1618240344.0
2021-04-12 15:12:25,True,48.12736066666667,N,11.544769333333333,E,0.838,,1618240345.0
2021-04-12 15:12:26,True,48.127364666666665,N,11.544771166666667,E,0.484,,1618240346.0
2021-04-12 15:12:27,True,48.12736783333333,N,11.544773166666667,E,0.303,,1618240347.0
2021-04-12 15:12:28,True,48.127369,N,11.5447735,E,0.064,,1618240348.0
2021-04-12 15:12:29,True,48.127372,N,11.544774666666667,E,0.053,,1618240349.0
2021-04-12 15:12:30,True,48.12737383333333,N,11.544775833333333,E,0.153,,1618240350.0
2021-04-12 15:12:31,True,48.12737683333334,N,11.544777,E,0.168,,1618240351.0
2021-04-12 15:12:32,True,48.127381666666665,N,11.544780166666667,E,0.170,,1618240352.0
2021-04-12 15:12:33,True,48.1273815,N,11.544780166666667,E,0.235,,1618240353.0
2021-04-12 15:12:34,True,48.1273845,N,11.544781666666667,E,0.093,,1618240354.0
2021-04-12 15:12:35,True,48.127385,N,11.544782666666666,E,0.208,,1618240355.0
2021-04-12 15:12:36,True,48.127385833333335,N,11.544781666666667,E,0.244,,1618240356.0
2021-04-12 15:12:37,True,48.12738916666667,N,11.544783333333333,E,0.111,,1618240357.0
2021-04-12 15:12:38,True,48.1273995,N,11.544786333333333,E,0.596,,1618240358.0
2021-04-12 15:12:39,True,48.1274075,N,11.544789666666667,E,0.711,,1618240359.0
2021-04-12 15:12:40,True,48.12741466666667,N,11.544790666666668,E,0.620,,1618240360.0
2021-04-12 15:12:41,True,48.127425833333334,N,11.5447965,E,0.507,,1618240361.0
2021-04-12 15:12:42,True,48.127436,N,11.5448025,E,0.048,,1618240362.0
2021-04-12 15:12:43,True,48.12744433333334,N,11.544806833333332,E,0.299,,1618240363.0
2021-04-12 15:12:44,True,48.127450833333334,N,11.544809333333333,E,0.204,,1618240364.0
2021-04-12 15:12:45,True,48.12745816666666,N,11.544812333333333,E,0.091,,1618240365.0
2021-04-12 15:12:46,True,48.127464,N,11.544817333333333,E,0.086,,1618240366.0
2021-04-12 15:12:47,True,48.12746883333333,N,11.5448165,E,0.535,,1618240367.0
2021-04-12 15:12:48,True,48.1274705,N,11.544818666666666,E,0.498,,1618240368.0
2021-04-12 15:12:49,True,48.127476,N,11.5448195,E,0.228,,1618240369.0
2021-04-12 15:12:50,True,48.127475833333335,N,11.544819,E,0.247,,1618240370.0
2021-04-12 15:12:51,True,48.1274795,N,11.54482,E,0.242,,1618240371.0
2021-04-12 15:12:52,True,48.12748033333333,N,11.544822333333334,E,0.147,,1618240372.0
2021-04-12 15:12:53,True,48.12748416666667,N,11.544820333333334,E,0.488,,1618240373.0
2021-04-12 15:12:54,True,48.127482,N,11.544817166666666,E,0.614,,1618240374.0
2021-04-12 15:12:55,True,48.12747916666667,N,11.544817,E,0.276,,1618240375.0
2021-04-12 15:12:56,True,48.127474166666666,N,11.544815333333334,E,0.650,,1618240376.0
2021-04-12 15:12:57,True,48.127470333333335,N,11.5448115,E,0.773,,1618240377.0
2021-04-12 15:12:58,True,48.127469833333336,N,11.544811666666666,E,0.116,,1618240378.0
2021-04-12 15:12:59,True,48.127469833333336,N,11.544811,E,0.137,,1618240379.0
2021-04-12 15:13:00,True,48.12747,N,11.5448045,E,0.650,,1618240380.0
2021-04-12 15:13:01,True,48.1274695,N,11.544801666666666,E,0.150,,1618240381.0
2021-04-12 15:13:02,True,48.12746766666667,N,11.544797833333334,E,0.488,,1618240382.0
2021-04-12 15:13:03,True,48.12746833333333,N,11.544795666666667,E,0.440,,1618240383.0
2021-04-12 15:13:04,True,48.12746666666666,N,11.5447935,E,0.158,,1618240384.0
2021-04-12 15:13:05,True,48.1274675,N,11.544791166666666,E,0.246,,1618240385.0
2021-04-12 15:13:06,True,48.12746766666667,N,11.544790166666667,E,0.255,,1618240386.0
2021-04-12 15:13:07,True,48.12746666666666,N,11.544790333333333,E,0.124,,1618240387.0
2021-04-12 15:13:08,True,48.12746416666667,N,11.544789833333333,E,0.379,,1618240388.0
2021-04-12 15:13:09,True,48.127462333333334,N,11.544788666666667,E,0.234,,1618240389.0
2021-04-12 15:13:10,True,48.127461333333336,N,11.5447895,E,0.071,,1618240390.0
2021-04-12 15:13:11,True,48.1274595,N,11.5447915,E,0.254,,1618240391.0
2021-04-12 15:13:12,True,48.12745233333333,N,11.5447905,E,0.542,,1618240392.0
2021-04-12 15:13:13,True,48.1274445,N,11.5447885,E,0.803,,1618240393.0
2021-04-12 15:13:14,True,48.1274455,N,11.544787833333332,E,0.702,,1618240394.0
2021-04-12 15:13:15,True,48.12745866666667,N,11.5447905,E,3.045,10.71,1618240395.0
2021-04-12 15:13:16,True,48.12748283333333,N,11.544799,E,5.492,12.93,1618240396.0
2021-04-12 15:13:17,True,48.12751733333333,N,11.5448195,E,7.637,19.57,1618240397.0
2021-04-12 15:13:18,True,48.12755,N,11.544835333333333,E,7.626,18.03,1618240398.0
2021-04-12 15:13:19,True,48.12757516666667,N,11.544848166666666,E,6.408,18.05,1618240399.0
2021-04-12 15:13:20,True,48.12759783333333,N,11.544866333333333,E,6.125,21.59,1618240400.0
2021-04-12 15:13:21,True,48.127620666666665,N,11.544892,E,7.433,29.91,1618240401.0
2021-04-12 15:13:22,True,48.12763533333333,N,11.544924166666666,E,6.665,39.41,1618240402.0
2021-04-12 15:13:23,True,48.12764216666667,N,11.544973166666667,E,7.747,59.65,1618240403.0
2021-04-12 15:13:24,True,48.127647833333334,N,11.545042166666667,E,9.932,77.21,1618240404.0
2021-04-12 15:13:25,True,48.127646166666665,N,11.545122,E,11.074,89.33,1618240405.0
2021-04-12 15:13:26,True,48.127648,N,11.5452015,E,10.928,89.08,1618240406.0
2021-04-12 15:13:27,True,48.12763483333333,N,11.5452715,E,10.051,98.62,1618240407.0
2021-04-12 15:13:28,True,48.1276275,N,11.5453275,E,7.807,100.66,1618240408.0
2021-04-12 15:13:29,True,48.12762683333333,N,11.545368166666666,E,5.429,99.43,1618240409.0
2021-04-12 15:13:30,True,48.127626166666666,N,11.545392,E,2.832,,1618240410.0
2021-04-12 15:13:31,True,48.12762683333333,N,11.545399833333333,E,0.923,,1618240411.0
2021-04-12 15:13:32,True,48.127624,N,11.545400666666668,E,0.934,,1618240412.0
2021-04-12 15:13:33,True,48.12762383333333,N,11.545402333333334,E,0.297,,1618240413.0
2021-04-12 15:13:34,True,48.1276175,N,11.5454025,E,1.442,,1618240414.0
2021-04-12 15:13:35,True,48.12761616666667,N,11.545404333333334,E,0.689,,1618240415.0
2021-04-12 15:13:36,True,48.12761316666667,N,11.545407166666667,E,0.799,,1618240416.0
2021-04-12 15:13:37,True,48.12761316666667,N,11.545409166666667,E,0.353,,1618240417.0
2021-04-12 15:13:38,True,48.12761233333333,N,11.545409833333334,E,0.289,,1618240418.0
2021-04-12 15:13:39,True,48.12760866666667,N,11.545410833333333,E,0.696,,1618240419.0
2021-04-12 15:13:40,True,48.12761016666666,N,11.545413333333334,E,0.370,,1618240420.0
2021-04-12 15:13:41,True,48.12761066666667,N,11.545414166666667,E,0.358,,1618240421.0
2021-04-12 15:13:42,True,48.127608333333335,N,11.545415166666666,E,0.294,,1618240422.0
2021-04-12 15:13:43,True,48.12761066666667,N,11.545415,E,0.304,,1618240423.0
2021-04-12 15:13:44,True,48.127614666666666,N,11.545415333333333,E,0.500,,1618240424.0
2021-04-12 15:13:45,True,48.127611333333334,N,11.545427666666667,E,2.574,,1618240425.0
2021-04-12 15:13:46,True,48.127612166666665,N,11.545461666666666,E,5.553,96.04,1618240426.0
2021-04-12 15:13:47,True,48.127606666666665,N,11.545512666666667,E,7.796,98.28,1618240427.0
